time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T20:05:05,1765569905,YES,0.54,5.0,2.7,2316.697616,4292.774679999999,3385.7070350000017,-1069.0094190000018,0xe7e49a79b0b26c813e317a2b1272c73246c0df6c1095532367dc1330f320e58f,up
2025-12-12T20:05:05,1765569905,NO,0.47,60.0,28.2,2316.697616,4352.774679999999,3413.9070350000015,-1097.2094190000016,0x9e2395377bc8b73b57820f43e8797567c8a14fe67807fda4c1499c1492d907c7,down
2025-12-12T20:05:05,1765569905,YES,0.5199998613332547,2.307691,1.199999,2319.005307,4352.774679999999,3415.1070340000015,-1096.1017270000016,0xc376879300bdd0fe6fdfc23477fe77f1a0d5b9804b107abd8227751c167c3c8c,up
2025-12-12T20:05:05,1765569905,YES,0.53,5.0,2.6500000000000004,2324.005307,4352.774679999999,3417.7570340000016,-1093.7517270000017,0x4ab2071abec420f4022f919c5aaa59d5383932b932e399954f05f6a6365562a3,up
2025-12-12T20:05:05,1765569905,YES,0.55,5.0,2.75,2329.005307,4352.774679999999,3420.5070340000016,-1091.5017270000017,0xb654956d8853506cb8dee2b0d56d7d6226c58aae4c1676e9eb62ad1f16630ae0,up
2025-12-12T20:05:05,1765569905,YES,0.52,15.0,7.800000000000001,2344.005307,4352.774679999999,3428.3070340000017,-1084.3017270000018,0x72bd5407b2b334724eb0646cdf60ec7fae0e5b7578a956f013ab3dbe3e160ed4,up
2025-12-12T20:05:05,1765569905,YES,0.5899999974363026,85.813558,50.629999000000005,2429.8188649999997,4352.774679999999,3478.937033000002,-1049.1181680000022,0x36f4a41a987a94ee2571537931157d9f3c5b2aae1e68a0aeaf31fc5b507f4231,up
2025-12-12T20:05:05,1765569905,YES,0.52,7.28,3.7856,2437.098865,4352.774679999999,3482.722633000002,-1045.6237680000022,0x4f249f2888420d2501390d7621be41e46fbad74bbf760868aad15ea02269d502,up
2025-12-12T20:05:05,1765569905,NO,0.49,15.0,7.35,2437.098865,4367.774679999999,3490.072633000002,-1052.973768000002,0x84c2b2cb12e19c41b26b3c3bf099d816bcc9cd55942f8dc119414ed5ebefe454,down
2025-12-12T20:05:05,1765569905,NO,0.49,5.0,2.45,2437.098865,4372.774679999999,3492.522633000002,-1055.423768000002,0xc48d7e907a82ea86290ab582d213065d5e15295be7ad3c7205a9deb30f4883bc,down
2025-12-12T20:05:05,1765569905,NO,0.49,15.0,7.35,2437.098865,4387.774679999999,3499.8726330000018,-1062.7737680000018,0xf668fb4e6f35f946ca9d535596030a6efcf832773d969fbb8411907c9e22edde,down
2025-12-12T20:05:05,1765569905,YES,0.5104310344827586,116.0,59.21,2553.098865,4387.774679999999,3559.082633000002,-1005.9837680000019,0xc2be5aceecad6f0ef7cb7a2c87f871212191a9c9049c2ae298bf3b72b5887782,up
2025-12-12T20:05:05,1765569905,YES,0.54,5.0,2.7,2558.098865,4387.774679999999,3561.7826330000016,-1003.6837680000017,0xe7e49a79b0b26c813e317a2b1272c73246c0df6c1095532367dc1330f320e58f,up
2025-12-12T20:05:05,1765569905,NO,0.47,60.0,28.2,2558.098865,4447.774679999999,3589.9826330000014,-1031.8837680000015,0x9e2395377bc8b73b57820f43e8797567c8a14fe67807fda4c1499c1492d907c7,down
2025-12-12T20:05:05,1765569905,YES,0.5199998613332547,2.307691,1.199999,2560.406556,4447.774679999999,3591.1826320000014,-1030.7760760000015,0xc376879300bdd0fe6fdfc23477fe77f1a0d5b9804b107abd8227751c167c3c8c,up
2025-12-12T20:05:05,1765569905,YES,0.53,5.0,2.6500000000000004,2565.406556,4447.774679999999,3593.8326320000015,-1028.4260760000016,0x4ab2071abec420f4022f919c5aaa59d5383932b932e399954f05f6a6365562a3,up
2025-12-12T20:05:05,1765569905,YES,0.55,5.0,2.75,2570.406556,4447.774679999999,3596.5826320000015,-1026.1760760000016,0xb654956d8853506cb8dee2b0d56d7d6226c58aae4c1676e9eb62ad1f16630ae0,up
2025-12-12T20:05:07,1765569907,YES,0.54,15.0,8.100000000000001,2585.406556,4447.774679999999,3604.6826320000014,-1019.2760760000015,0xbe19ac9ffc06be6e826cdad19193c0754bced38b2ec653f0dbcfdc184bda2c54,up
2025-12-12T20:05:07,1765569907,YES,0.53,5.0,2.6500000000000004,2590.406556,4447.774679999999,3607.3326320000015,-1016.9260760000016,0xaf0f91e8f8ef2793dbefa99018abd82e115549b42d7ce9a9246a205ffd10e594,up
2025-12-12T20:05:07,1765569907,YES,0.5364141516440484,148.11,79.44830000000002,2738.516556,4447.774679999999,3686.7809320000015,-948.2643760000014,0x75925f8d307387899b0f0f00cc2e57f518be5dbdcfe23beaddae0114cf60d51d,up
2025-12-12T20:05:07,1765569907,YES,0.53,200.0,106.0,2938.516556,4447.774679999999,3792.7809320000015,-854.2643760000014,0xf62e988724c850004efc28bcad2b99544272a591ab4818bf693a9e0d53f59fe2,up
2025-12-12T20:05:07,1765569907,YES,0.53,12.09,6.4077,2950.606556,4447.774679999999,3799.1886320000017,-848.5820760000015,0x795a2f9f08bdf430526fc40971cccbf5abdd2a3ff08a7832e9ef94a07680fadf,up
2025-12-12T20:05:07,1765569907,YES,0.5299998780999061,1.886791,0.999999,2952.493347,4447.774679999999,3800.188631000002,-847.6952840000017,0x06930b61fbd60fd802aa79d5d3e41ba095d78f9693139542db196e01c33c1b5f,up
2025-12-12T20:05:07,1765569907,NO,0.48,15.0,7.199999999999999,2952.493347,4462.774679999999,3807.3886310000016,-854.8952840000015,0xcc66908fcc0c5a07a18f1882bb8bd010d248a8e5082769704d7430eb817d7d72,down
2025-12-12T20:05:07,1765569907,NO,0.47667400466592363,83.91479,39.999999,2952.493347,4546.689469999998,3847.3886300000017,-894.8952830000017,0x084d33ce2af6db4a50e913d310485a759f38d88b2cf7f48ce893b4d1863df4d3,down
2025-12-12T20:05:07,1765569907,YES,0.54,15.0,8.100000000000001,2967.493347,4546.689469999998,3855.4886300000016,-887.9952830000016,0xbe19ac9ffc06be6e826cdad19193c0754bced38b2ec653f0dbcfdc184bda2c54,up
2025-12-12T20:05:07,1765569907,YES,0.53,5.0,2.6500000000000004,2972.493347,4546.689469999998,3858.1386300000017,-885.6452830000017,0xaf0f91e8f8ef2793dbefa99018abd82e115549b42d7ce9a9246a205ffd10e594,up
2025-12-12T20:05:07,1765569907,YES,0.5364141516440484,148.11,79.44830000000002,3120.603347,4546.689469999998,3937.5869300000018,-816.9835830000015,0x75925f8d307387899b0f0f00cc2e57f518be5dbdcfe23beaddae0114cf60d51d,up
2025-12-12T20:05:07,1765569907,YES,0.53,200.0,106.0,3320.603347,4546.689469999998,4043.5869300000018,-722.9835830000015,0xf62e988724c850004efc28bcad2b99544272a591ab4818bf693a9e0d53f59fe2,up
2025-12-12T20:05:07,1765569907,YES,0.53,12.09,6.4077,3332.6933470000004,4546.689469999998,4049.994630000002,-717.3012830000016,0x795a2f9f08bdf430526fc40971cccbf5abdd2a3ff08a7832e9ef94a07680fadf,up
2025-12-12T20:05:07,1765569907,YES,0.5299998780999061,1.886791,0.999999,3334.5801380000003,4546.689469999998,4050.994629000002,-716.4144910000018,0x06930b61fbd60fd802aa79d5d3e41ba095d78f9693139542db196e01c33c1b5f,up
2025-12-12T20:05:07,1765569907,NO,0.48,15.0,7.199999999999999,3334.5801380000003,4561.689469999998,4058.194629000002,-723.6144910000016,0xcc66908fcc0c5a07a18f1882bb8bd010d248a8e5082769704d7430eb817d7d72,down
2025-12-12T20:05:07,1765569907,NO,0.47667400466592363,83.91479,39.999999,3334.5801380000003,4645.604259999998,4098.194628000002,-763.6144900000018,0x084d33ce2af6db4a50e913d310485a759f38d88b2cf7f48ce893b4d1863df4d3,down
2025-12-12T20:06:31,1765569991,NO,0.4599999530212614,5.108694,2.349999,3334.5801380000003,4650.712953999998,4100.544627000002,-765.9644890000018,0x1cd5edb11493a8f2c6cf6374b363ef6c7991978b267eb115f5ab18025d34ed40,down
2025-12-12T20:06:31,1765569991,NO,0.45,15.0,6.75,3334.5801380000003,4665.712953999998,4107.294627000002,-772.7144890000018,0x9d8c6c09b5bf9214e09c8feb0a010f420a4032476da26dc0d4f245507027536b,down
2025-12-12T20:06:31,1765569991,NO,0.4599999530212614,5.108694,2.349999,3334.5801380000003,4670.821647999997,4109.644626000002,-775.0644880000018,0x1cd5edb11493a8f2c6cf6374b363ef6c7991978b267eb115f5ab18025d34ed40,down
2025-12-12T20:06:31,1765569991,NO,0.45,15.0,6.75,3334.5801380000003,4685.821647999997,4116.394626000002,-781.8144880000018,0x9d8c6c09b5bf9214e09c8feb0a010f420a4032476da26dc0d4f245507027536b,down
2025-12-12T20:06:33,1765569993,NO,0.46650123288118245,42.872339,19.999999,3334.5801380000003,4728.693986999997,4136.394625000002,-801.8144870000015,0xd53d4db1b2e59e91e9e7f9ab52f2344d37a7ec78fba24d96a2e79e15ad4b65a1,down
2025-12-12T20:06:33,1765569993,NO,0.4591244759955847,171.326085,78.65999900000001,3334.5801380000003,4900.020071999997,4215.054624000002,-880.4744860000019,0xdcf1a95546c2fe170a4a2d98e0460d86be369affa8ca264c3b2fb75d8edd7f3c,down
2025-12-12T20:06:33,1765569993,YES,0.56,4.75,2.66,3339.3301380000003,4900.020071999997,4217.714624000002,-878.3844860000017,0xa365614861ba4d7c7185e167d6d6b651409b625a9af90cda5349f56cd8d58d45,up
2025-12-12T20:06:33,1765569993,YES,0.5590609253716878,159.73214,89.29999799999999,3499.0622780000003,4900.020071999997,4307.014622000002,-807.9523440000021,0x616cfc78c33f623fc689184c85d61d7e8c7a75e73127ce35e8b794614e126ec5,up
2025-12-12T20:06:33,1765569993,NO,0.46650123288118245,42.872339,19.999999,3499.0622780000003,4942.892410999996,4327.014621000002,-827.9523430000017,0xd53d4db1b2e59e91e9e7f9ab52f2344d37a7ec78fba24d96a2e79e15ad4b65a1,down
2025-12-12T20:06:33,1765569993,NO,0.4591244759955847,171.326085,78.65999900000001,3499.0622780000003,5114.218495999996,4405.6746200000025,-906.6123420000022,0xdcf1a95546c2fe170a4a2d98e0460d86be369affa8ca264c3b2fb75d8edd7f3c,down
2025-12-12T20:06:33,1765569993,YES,0.56,4.75,2.66,3503.8122780000003,5114.218495999996,4408.334620000002,-904.522342000002,0xa365614861ba4d7c7185e167d6d6b651409b625a9af90cda5349f56cd8d58d45,up
2025-12-12T20:06:33,1765569993,YES,0.5590609253716878,159.73214,89.29999799999999,3663.5444180000004,5114.218495999996,4497.634618000003,-834.0902000000024,0x616cfc78c33f623fc689184c85d61d7e8c7a75e73127ce35e8b794614e126ec5,up
2025-12-12T20:06:35,1765569995,NO,0.48,5.0,2.4,3663.5444180000004,5119.218495999996,4500.034618000002,-836.490200000002,0x08905ebdee74ae487ff9c5b738b1c93310659542ee4cfb866c04e341e946c400,down
2025-12-12T20:06:35,1765569995,NO,0.49,13.15,6.4435,3663.5444180000004,5132.3684959999955,4506.478118000003,-842.9337000000023,0xdbea48a26a28f8ce246552fedfc4e12f8a6b14fead2bd1a378c53d869abd0ec0,down
2025-12-12T20:06:35,1765569995,YES,0.5119230769230769,26.0,13.31,3689.5444180000004,5132.3684959999955,4519.788118000003,-830.2437000000027,0xfde3ef42ba8b63f32b40bfb50e5352be16d7ade1a7b0c78f86b50e1208c50bf9,up
2025-12-12T20:06:35,1765569995,YES,0.5266047985513808,44.18,23.265400000000003,3733.7244180000002,5132.3684959999955,4543.053518000003,-809.3291000000031,0xee02bf8d72720ca0e1bff39438c334f116d11fe2752760029e09f6c46ddf6fea,up
2025-12-12T20:06:35,1765569995,NO,0.48,5.0,2.4,3733.7244180000002,5137.3684959999955,4545.453518000003,-811.7291000000027,0x08905ebdee74ae487ff9c5b738b1c93310659542ee4cfb866c04e341e946c400,down
2025-12-12T20:06:35,1765569995,NO,0.49,13.15,6.4435,3733.7244180000002,5150.518495999995,4551.897018000003,-818.1726000000031,0xdbea48a26a28f8ce246552fedfc4e12f8a6b14fead2bd1a378c53d869abd0ec0,down
2025-12-12T20:06:35,1765569995,YES,0.5119230769230769,26.0,13.31,3759.7244180000002,5150.518495999995,4565.207018000004,-805.4826000000035,0xfde3ef42ba8b63f32b40bfb50e5352be16d7ade1a7b0c78f86b50e1208c50bf9,up
2025-12-12T20:06:35,1765569995,YES,0.5266047985513808,44.18,23.265400000000003,3803.904418,5150.518495999995,4588.472418000004,-784.5680000000038,0xee02bf8d72720ca0e1bff39438c334f116d11fe2752760029e09f6c46ddf6fea,up
2025-12-12T20:06:37,1765569997,YES,0.5199999837245676,12.28846,6.3899989999999995,3816.1928780000003,5150.518495999995,4594.862417000004,-778.6695390000036,0xe6b41591807967895e75262b3ede3383902b9bc9e8334dd640b4aae77950f694,up
2025-12-12T20:06:37,1765569997,YES,0.5129703704294781,2.631729,1.349999,3818.8246070000005,5150.518495999995,4596.212416000004,-777.3878090000035,0x5cdf66c43a4dd5ef5459db41bf919166cd0e6b4744011d3f464f8b4c1e817c41,up
2025-12-12T20:06:37,1765569997,YES,0.5199999837245676,12.28846,6.3899989999999995,3831.1130670000007,5150.518495999995,4602.602415000004,-771.4893480000032,0xe6b41591807967895e75262b3ede3383902b9bc9e8334dd640b4aae77950f694,up
2025-12-12T20:06:37,1765569997,YES,0.5129703704294781,2.631729,1.349999,3833.744796000001,5150.518495999995,4603.952414000004,-770.2076180000031,0x5cdf66c43a4dd5ef5459db41bf919166cd0e6b4744011d3f464f8b4c1e817c41,up
2025-12-12T20:06:39,1765569999,NO,0.49,5.0,2.45,3833.744796000001,5155.518495999995,4606.402414000004,-772.6576180000029,0x36698a2c11c735c810f085093efcc65f9bde080122cd70d2ed063f63436d5502,down
2025-12-12T20:06:39,1765569999,NO,0.5,5.0,2.5,3833.744796000001,5160.518495999995,4608.902414000004,-775.1576180000029,0x80b8dd39cf0c85e39c9d5e92a0670cc69b09668ab86edba46e4c763d1935779b,down
2025-12-12T20:06:39,1765569999,YES,0.52,5.0,2.6,3838.744796000001,5160.518495999995,4611.502414000004,-772.7576180000033,0x669feed7408861b3bcdccfc5039e1032fbd30f18a12c31df274bc4ed14835758,up
2025-12-12T20:06:39,1765569999,NO,0.49,5.0,2.45,3838.744796000001,5165.518495999995,4613.952414000004,-775.2076180000031,0x36698a2c11c735c810f085093efcc65f9bde080122cd70d2ed063f63436d5502,down
2025-12-12T20:06:39,1765569999,NO,0.5,5.0,2.5,3838.744796000001,5170.518495999995,4616.452414000004,-777.7076180000031,0x80b8dd39cf0c85e39c9d5e92a0670cc69b09668ab86edba46e4c763d1935779b,down
2025-12-12T20:06:39,1765569999,YES,0.52,5.0,2.6,3843.744796000001,5170.518495999995,4619.052414000004,-775.3076180000035,0x669feed7408861b3bcdccfc5039e1032fbd30f18a12c31df274bc4ed14835758,up
2025-12-12T20:06:41,1765570001,YES,0.5,2.37,1.185,3846.1147960000008,5170.518495999995,4620.237414000005,-774.122618000004,0x3a38193dbe03b29791cede9eef9e9af8d7da7f2317ea9c81c0abde3d31a71f8e,up
2025-12-12T20:06:41,1765570001,YES,0.5199999809333324,23.076922,11.999998999999999,3869.191718000001,5170.518495999995,4632.237413000004,-763.0456950000034,0x35b823daf9d835863cbc2ff66a8f53083e945034b091963a082eacfcdfe51c69,up
2025-12-12T20:06:41,1765570001,YES,0.55,176.18,96.89900000000002,4045.371718000001,5170.518495999995,4729.136413000005,-683.7646950000039,0x1969daadc539f3ef29adac5212eeb6aae3644e583e3cd073917860fa47a0f69f,up
2025-12-12T20:06:41,1765570001,YES,0.57,5.0,2.8499999999999996,4050.371718000001,5170.518495999995,4731.986413000005,-681.6146950000043,0x3d46d883cbfc68001c6da4348417e9769b4768f86a5c5e24336932e375c549f1,up
2025-12-12T20:06:41,1765570001,YES,0.56,50.0,28.000000000000004,4100.371718,5170.518495999995,4759.986413000005,-659.6146950000048,0x056bc92037b41365780579724240e711e33ca688285353b46a6dfd51d440f161,up
2025-12-12T20:06:41,1765570001,YES,0.55,1.81818,0.9999990000000001,4102.1898980000005,5170.518495999995,4760.986412000005,-658.7965140000042,0x2242c6316370ce0f693d424893ae50bdb5007d6501bb6c3a5bd8494feca47815,up
2025-12-12T20:06:41,1765570001,NO,0.44,35.0,15.4,4102.1898980000005,5205.518495999995,4776.386412000004,-674.1965140000038,0xfab2b7156d4517e5ab2b131e08e642c327ce38e3bfba1b8579ff277caa749399,down
2025-12-12T20:06:41,1765570001,YES,0.55,32.0,17.6,4134.1898980000005,5205.518495999995,4793.986412000005,-659.7965140000042,0xaa6456c2bfa4748bbcc65aad5d1914421469728ae7a3f58519b409af1e47d50f,up
2025-12-12T20:06:41,1765570001,NO,0.45,11.0,4.95,4134.1898980000005,5216.518495999995,4798.936412000005,-664.746514000004,0x8d1e01815d1b260aead9089b348b286e3519050d5f5187b31d0069b89528b3ae,down
2025-12-12T20:06:41,1765570001,YES,0.53,5.0,2.6500000000000004,4139.1898980000005,5216.518495999995,4801.586412000004,-662.3965140000037,0x55944403ee2768afe9a199e834cb55e83675ab63e51e27f0be7fbab49a227c5a,up
2025-12-12T20:06:41,1765570001,YES,0.5,2.37,1.185,4141.559898,5216.518495999995,4802.771412000005,-661.2115140000042,0x3a38193dbe03b29791cede9eef9e9af8d7da7f2317ea9c81c0abde3d31a71f8e,up
2025-12-12T20:06:41,1765570001,YES,0.5199999809333324,23.076922,11.999998999999999,4164.636820000001,5216.518495999995,4814.771411000004,-650.1345910000036,0x35b823daf9d835863cbc2ff66a8f53083e945034b091963a082eacfcdfe51c69,up
2025-12-12T20:06:41,1765570001,YES,0.55,176.18,96.89900000000002,4340.816820000001,5216.518495999995,4911.670411000005,-570.8535910000037,0x1969daadc539f3ef29adac5212eeb6aae3644e583e3cd073917860fa47a0f69f,up
2025-12-12T20:06:41,1765570001,YES,0.57,5.0,2.8499999999999996,4345.816820000001,5216.518495999995,4914.520411000005,-568.703591000004,0x3d46d883cbfc68001c6da4348417e9769b4768f86a5c5e24336932e375c549f1,up
2025-12-12T20:06:41,1765570001,YES,0.56,50.0,28.000000000000004,4395.816820000001,5216.518495999995,4942.520411000005,-546.703591000004,0x056bc92037b41365780579724240e711e33ca688285353b46a6dfd51d440f161,up
2025-12-12T20:06:41,1765570001,YES,0.55,1.81818,0.9999990000000001,4397.635000000001,5216.518495999995,4943.520410000005,-545.8854100000035,0x2242c6316370ce0f693d424893ae50bdb5007d6501bb6c3a5bd8494feca47815,up
2025-12-12T20:06:41,1765570001,NO,0.44,35.0,15.4,4397.635000000001,5251.518495999995,4958.920410000004,-561.2854100000031,0xfab2b7156d4517e5ab2b131e08e642c327ce38e3bfba1b8579ff277caa749399,down
2025-12-12T20:06:41,1765570001,YES,0.55,32.0,17.6,4429.635000000001,5251.518495999995,4976.520410000005,-546.8854100000035,0xaa6456c2bfa4748bbcc65aad5d1914421469728ae7a3f58519b409af1e47d50f,up
2025-12-12T20:06:41,1765570001,NO,0.45,11.0,4.95,4429.635000000001,5262.518495999995,4981.470410000004,-551.8354100000033,0x8d1e01815d1b260aead9089b348b286e3519050d5f5187b31d0069b89528b3ae,down
2025-12-12T20:06:41,1765570001,YES,0.53,5.0,2.6500000000000004,4434.635000000001,5262.518495999995,4984.120410000004,-549.485410000003,0x55944403ee2768afe9a199e834cb55e83675ab63e51e27f0be7fbab49a227c5a,up
2025-12-12T20:06:43,1765570003,YES,0.57,4.0,2.28,4438.635000000001,5262.518495999995,4986.400410000004,-547.7654100000027,0x384409a9791c864a2e92d57effe50a439e471fb53c84a36a5ef1ddfd30049e24,up
2025-12-12T20:06:43,1765570003,YES,0.569999831111036,2.36842,1.349999,4441.003420000001,5262.518495999995,4987.750409000004,-546.7469890000029,0xdbc24355746d3a3ba39862e0c23127d8119308bc8736d21f23e6bef0f11e653e,up
2025-12-12T20:06:43,1765570003,NO,0.45999999161094174,28.608694,13.159999,4441.003420000001,5291.127189999995,5000.910408000004,-559.9069880000034,0x4eb06364ca097f63f0a0abae93e25dfecce988012bcc74c152b06e74d38b4ce4,down
2025-12-12T20:06:43,1765570003,YES,0.55,6.58,3.619,4447.583420000001,5291.127189999995,5004.529408000004,-556.9459880000031,0xc88110a15090100067f5d4efe5784d989b1d0f2393ba424f83e566845c44ea57,up
2025-12-12T20:06:43,1765570003,NO,0.45,5.0,2.25,4447.583420000001,5296.127189999995,5006.779408000004,-559.1959880000031,0x435d005c0faaf1c9cb37e881ef16b15866094ad1145e6cbee0dc1d86eb9985f4,down
2025-12-12T20:06:43,1765570003,NO,0.44,5.0,2.2,4447.583420000001,5301.127189999995,5008.979408000004,-561.395988000003,0x791c457de1bd60cc3f56abc40a9aac3b9029015963caccd0373a3028b0a84422,down
2025-12-12T20:06:43,1765570003,YES,0.57,4.0,2.28,4451.583420000001,5301.127189999995,5011.2594080000035,-559.6759880000027,0x384409a9791c864a2e92d57effe50a439e471fb53c84a36a5ef1ddfd30049e24,up
2025-12-12T20:06:43,1765570003,YES,0.569999831111036,2.36842,1.349999,4453.951840000001,5301.127189999995,5012.609407000004,-558.6575670000029,0xdbc24355746d3a3ba39862e0c23127d8119308bc8736d21f23e6bef0f11e653e,up
2025-12-12T20:06:43,1765570003,NO,0.45999999161094174,28.608694,13.159999,4453.951840000001,5329.735883999994,5025.769406000004,-571.8175660000034,0x4eb06364ca097f63f0a0abae93e25dfecce988012bcc74c152b06e74d38b4ce4,down
2025-12-12T20:06:43,1765570003,YES,0.55,6.58,3.619,4460.531840000001,5329.735883999994,5029.388406000004,-568.8565660000031,0xc88110a15090100067f5d4efe5784d989b1d0f2393ba424f83e566845c44ea57,up
2025-12-12T20:06:43,1765570003,NO,0.45,5.0,2.25,4460.531840000001,5334.735883999994,5031.638406000004,-571.1065660000031,0x435d005c0faaf1c9cb37e881ef16b15866094ad1145e6cbee0dc1d86eb9985f4,down
2025-12-12T20:06:43,1765570003,NO,0.44,5.0,2.2,4460.531840000001,5339.735883999994,5033.8384060000035,-573.3065660000029,0x791c457de1bd60cc3f56abc40a9aac3b9029015963caccd0373a3028b0a84422,down
2025-12-12T20:08:03,1765570083,NO,0.62,10.0,6.2,4460.531840000001,5349.735883999994,5040.038406000003,-579.5065660000027,0x7722326ac7fe874bb57613518ec87d06f8988d7ccc8bf4b2d5f60eb1c6bc4b83,down
2025-12-12T20:08:03,1765570083,NO,0.62,38.57,23.9134,4460.531840000001,5388.305883999994,5063.951806000004,-603.4199660000031,0xe352ead1d9106777c5450f6242bad63382899f0c0b5a326d606a6497853a93cb,down
2025-12-12T20:08:03,1765570083,NO,0.61,10.6,6.465999999999999,4460.531840000001,5398.905883999994,5070.417806000004,-609.8859660000035,0x2abcc899b0718cd2533397c527079cf2adddf84d3fb54d32c5ef7d8587a210b0,down
2025-12-12T20:08:03,1765570083,NO,0.62,10.0,6.2,4460.531840000001,5408.905883999994,5076.617806000004,-616.0859660000033,0x7722326ac7fe874bb57613518ec87d06f8988d7ccc8bf4b2d5f60eb1c6bc4b83,down
2025-12-12T20:08:03,1765570083,NO,0.62,38.57,23.9134,4460.531840000001,5447.475883999994,5100.531206000004,-639.9993660000036,0xe352ead1d9106777c5450f6242bad63382899f0c0b5a326d606a6497853a93cb,down
2025-12-12T20:08:03,1765570083,NO,0.61,10.6,6.465999999999999,4460.531840000001,5458.075883999994,5106.997206000005,-646.465366000004,0x2abcc899b0718cd2533397c527079cf2adddf84d3fb54d32c5ef7d8587a210b0,down
2025-12-12T20:08:05,1765570085,NO,0.64,1.5625,1.0,4460.531840000001,5459.638383999994,5107.997206000005,-647.465366000004,0x4b2a43996f084ed8433cdab681292504d2c00169bb18901e80ce4698da3622fd,down
2025-12-12T20:08:05,1765570085,NO,0.66,5.0,3.3000000000000003,4460.531840000001,5464.638383999994,5111.297206000005,-650.7653660000042,0x4b12c44930ab94438dd918c57c94b95662904bfea5d3ac0834b778f6fe88b699,down
2025-12-12T20:08:05,1765570085,NO,0.6499999820110689,16.676922,10.839999,4460.531840000001,5481.315305999994,5122.1372050000045,-661.605365000004,0x467743ac175be2c21cb02e5c3ca820d5a3d3dc93cfa88d08b3ee2fa564dbe109,down
2025-12-12T20:08:05,1765570085,YES,0.36999996743999636,13.513512,4.999999,4474.045352000001,5481.315305999994,5127.137204000004,-653.0918520000032,0x42bc678d74d34d2387117d5fed8e2e28298897b01220f2fd14f22d26ec3900ac,up
2025-12-12T20:08:05,1765570085,NO,0.65,11.42,7.423,4474.045352000001,5492.735305999994,5134.560204000004,-660.514852000003,0x8dcce707102a6df2b727e68a7f686e66f88fb3a93b418d2dfa06bd43005eae46,down
2025-12-12T20:08:05,1765570085,YES,0.35,15.9,5.5649999999999995,4489.945352000001,5492.735305999994,5140.125204000004,-650.1798520000029,0x3d4440afc3fd4ea5fb9da634f6e1b0a97646cf9208bfbd47d4c786e4c5f01e7c,up
2025-12-12T20:08:05,1765570085,NO,0.65,19.0,12.35,4489.945352000001,5511.735305999994,5152.475204000004,-662.5298520000033,0x4ee0dff2a62c6a74a199dbda39ecb84aa21ba545f8470d453dd8936d55be5990,down
2025-12-12T20:08:05,1765570085,YES,0.3499999135802327,6.942856,2.429999,4496.888208,5511.735305999994,5154.905203000004,-658.0169950000036,0xb739ad91dc2f0864ca2b3d4881b5dbe38aeec2ff430184d8c39d6af2695b194c,up
2025-12-12T20:08:05,1765570085,NO,0.64,64.18,41.0752,4496.888208,5575.915305999994,5195.980403000004,-699.0921950000038,0xd75690b8a12cc55bb19c292381ab2a002f3c33d0f611244a241cae19575e6c94,down
2025-12-12T20:08:05,1765570085,NO,0.64,1.5625,1.0,4496.888208,5577.477805999994,5196.980403000004,-700.0921950000038,0x4b2a43996f084ed8433cdab681292504d2c00169bb18901e80ce4698da3622fd,down
2025-12-12T20:08:05,1765570085,NO,0.66,5.0,3.3000000000000003,4496.888208,5582.477805999994,5200.280403000004,-703.392195000004,0x4b12c44930ab94438dd918c57c94b95662904bfea5d3ac0834b778f6fe88b699,down
2025-12-12T20:08:05,1765570085,NO,0.6499999820110689,16.676922,10.839999,4496.888208,5599.154727999994,5211.120402000004,-714.2321940000038,0x467743ac175be2c21cb02e5c3ca820d5a3d3dc93cfa88d08b3ee2fa564dbe109,down
2025-12-12T20:08:05,1765570085,YES,0.36999996743999636,13.513512,4.999999,4510.401720000001,5599.154727999994,5216.120401000004,-705.718681000003,0x42bc678d74d34d2387117d5fed8e2e28298897b01220f2fd14f22d26ec3900ac,up
2025-12-12T20:08:05,1765570085,NO,0.65,11.42,7.423,4510.401720000001,5610.574727999994,5223.5434010000035,-713.1416810000028,0x8dcce707102a6df2b727e68a7f686e66f88fb3a93b418d2dfa06bd43005eae46,down
2025-12-12T20:08:05,1765570085,YES,0.35,15.9,5.5649999999999995,4526.30172,5610.574727999994,5229.108401000003,-702.8066810000028,0x3d4440afc3fd4ea5fb9da634f6e1b0a97646cf9208bfbd47d4c786e4c5f01e7c,up
2025-12-12T20:08:05,1765570085,NO,0.65,19.0,12.35,4526.30172,5629.574727999994,5241.4584010000035,-715.1566810000031,0x4ee0dff2a62c6a74a199dbda39ecb84aa21ba545f8470d453dd8936d55be5990,down
2025-12-12T20:08:05,1765570085,YES,0.3499999135802327,6.942856,2.429999,4533.244576,5629.574727999994,5243.8884000000035,-710.6438240000034,0xb739ad91dc2f0864ca2b3d4881b5dbe38aeec2ff430184d8c39d6af2695b194c,up
2025-12-12T20:08:05,1765570085,NO,0.64,64.18,41.0752,4533.244576,5693.754727999994,5284.963600000004,-751.7190240000036,0xd75690b8a12cc55bb19c292381ab2a002f3c33d0f611244a241cae19575e6c94,down
2025-12-12T20:08:07,1765570087,NO,0.66,10.0,6.6000000000000005,4533.244576,5703.754727999994,5291.563600000004,-758.319024000004,0x53f57799b17c0f9512ce342d1f4e5fa90306ea132869768f813b522635943457,down
